[-0.013000000000000001, -0.0024000000000000002, 140.77180000000004, 0.5000000000000009, -0.8, 0.0]
[-0.013000000000000001, -0.0031000000000000003, 140.77180000000004, 0.5000000000000009, -0.8, 0.0]
[-0.013000000000000001, -0.0039000000000000007, 140.77180000000004, 0.5000000000000009, -0.8, 0.0]
[-0.013000000000000001, -0.004750000000000001, 140.77180000000004, 0.5000000000000009, -0.8, 0.0]
[-0.013000000000000001, -0.0056500000000000005, 140.77180000000004, 0.5000000000000009, -0.8, 0.0]
[-0.013000000000000001, -0.006550000000000001, 140.77180000000004, 0.5000000000000009, -0.8, 0.0]
[-0.013000000000000001, -0.007450000000000001, 140.77180000000004, 0.5000000000000009, -0.8, 0.0]
[-0.013000000000000001, -0.00835, 140.77180000000004, 0.5000000000000009, -0.8, 0.0]
[-0.013000000000000001, -0.009250000000000001, 140.77180000000004, 0.5000000000000009, -0.8, 0.0]
[-0.013000000000000001, -0.01015, 140.77180000000004, 0.5000000000000009, -0.8, 0.0]
[-0.013000000000000001, -0.01105, 140.77180000000004, 0.5000000000000009, -0.8, 0.0]
[-0.013000000000000001, -0.011950000000000002, 140.77180000000004, 0.5000000000000009, -0.8, 0.0]
[-0.013000000000000001, -0.01285, 140.77180000000004, 0.5000000000000009, -0.8, 0.0]
[-0.013000000000000001, -0.009049999999999999, 140.77180000000004, 0.5000000000000009, -0.8, 0.0]
[-0.013000000000000001, -0.009049999999999999, 140.80030000000005, 0.5000000000000009, -0.8, 0.0]
[-0.013000000000000001, -0.009049999999999999, 140.82880000000006, 0.5000000000000009, -0.8, 0.0]
[-0.013000000000000001, -0.009049999999999999, 140.85730000000007, 0.5000000000000009, -0.8, 0.0]
[-0.013000000000000001, -0.009049999999999999, 140.88580000000007, 0.5000000000000009, -0.8, 0.0]
[-0.013000000000000001, -0.009049999999999999, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.013000000000000001, -0.009049999999999999, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.013000000000000001, -0.009049999999999999, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.013000000000000001, -0.009049999999999999, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.013000000000000001, -0.009049999999999999, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.01305, -0.009049999999999999, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.013750000000000002, -0.009049999999999999, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.01425, -0.009049999999999999, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.015500000000000002, -0.009049999999999999, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.016050000000000002, -0.009049999999999999, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.0167, -0.009049999999999999, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.009049999999999999, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.01815, -0.009049999999999999, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.01895, -0.009049999999999999, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.01975, -0.009049999999999999, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.009049999999999999, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.009099999999999999, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.009149999999999998, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.00925, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.009449999999999998, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.009699999999999999, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.009999999999999998, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.01035, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.011449999999999998, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.011999999999999999, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.012549999999999999, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.01325, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.0139, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.01465, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.015449999999999998, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.012549999999999999, 140.85710000000006, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.012549999999999999, 140.87270000000007, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.012549999999999999, 140.88830000000007, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.012549999999999999, 140.90390000000008, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.012549999999999999, 140.91950000000008, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.012549999999999999, 140.9351000000001, 0.5000000000000009, -0.8, 0.0]
[-0.017400000000000002, -0.012549999999999999, 140.91930000000008, 0.5000000000000009, -0.8, 0.0]
[-0.018900000000000004, -0.012549999999999999, 140.91930000000008, 0.5000000000000009, -0.8, 0.0]
[-0.01665, -0.012549999999999999, 140.91930000000008, 0.5000000000000009, -0.8, 0.0]
[-0.0159, -0.012549999999999999, 140.91930000000008, 0.5000000000000009, -0.8, 0.0]
[-0.0164, -0.012549999999999999, 140.91930000000008, 0.5000000000000009, -0.8, 0.0]
[-0.0164, -0.014049999999999998, 140.91930000000008, 0.5000000000000009, -0.8, 0.0]
[-0.0164, -0.0133, 140.91930000000008, 0.5000000000000009, -0.8, 0.0]
[-0.0164, -0.014799999999999999, 140.91930000000008, 0.5000000000000009, -0.8, 0.0]
[-0.0164, -0.014699999999999998, 140.91930000000008, 0.5000000000000009, -0.8, 0.0]
[-0.0164, -0.014699999999999998, 140.92155000000008, 0.5000000000000009, -0.8, 0.0]
[-0.0164, -0.014699999999999998, 140.92380000000009, 0.5000000000000009, -0.8, 0.0]
[-0.0164, -0.014699999999999998, 140.92380000000009, 0.5000000000000009, -0.8, 0.0]
[-0.0158, -0.014699999999999998, 140.92380000000009, 0.5000000000000009, -0.8, 0.0]
[-0.016700000000000003, -0.014699999999999998, 140.92380000000009, 0.5000000000000009, -0.8, 0.0]
[-0.017, -0.014699999999999998, 140.92380000000009, 0.5000000000000009, -0.8, 0.0]
[-0.0166, -0.014699999999999998, 140.92380000000009, 0.5000000000000009, -0.8, 0.0]
[-0.0166, -0.015299999999999998, 140.92380000000009, 0.5000000000000009, -0.8, 0.0]
[-0.0166, -0.014999999999999998, 140.92380000000009, 0.5000000000000009, -0.8, 0.0]
[-0.0166, -0.015149999999999999, 140.92380000000009, 0.5000000000000009, -0.8, 0.0]
[-0.0166, -0.015149999999999999, 140.9258000000001, 0.5000000000000009, -0.8, 0.0]
[-0.0166, -0.015149999999999999, 140.9278000000001, 0.5000000000000009, -0.8, 0.0]
[-0.0166, -0.015149999999999999, 140.9298000000001, 0.5000000000000009, -0.8, 0.0]
[-0.0166, -0.015149999999999999, 140.93180000000012, 0.5000000000000009, -0.8, 0.0]
[-0.0166, -0.015149999999999999, 140.93380000000013, 0.5000000000000009, -0.8, 0.0]
[-0.0166, -0.015149999999999999, 140.93380000000013, 0.5000000000000009, -0.8, 0.0]
[-0.0172, -0.015149999999999999, 140.93380000000013, 0.5000000000000009, -0.8, 0.0]
[-0.0163, -0.015149999999999999, 140.93380000000013, 0.5000000000000009, -0.8, 0.0]
[-0.016, -0.015149999999999999, 140.93380000000013, 0.5000000000000009, -0.8, 0.0]
[-0.01625, -0.015149999999999999, 140.93380000000013, 0.5000000000000009, -0.8, 0.0]
[-0.01625, -0.01575, 140.93380000000013, 0.5000000000000009, -0.8, 0.0]
[-0.01625, -0.015449999999999998, 140.93380000000013, 0.5000000000000009, -0.8, 0.0]
[-0.01625, -0.015549999999999998, 140.93380000000013, 0.5000000000000009, -0.8, 0.0]
[-0.01625, -0.015549999999999998, 140.93580000000014, 0.5000000000000009, -0.8, 0.0]
[-0.01625, -0.015549999999999998, 140.93780000000015, 0.5000000000000009, -0.8, 0.0]
